      1.184608      1.578680      1.405015      1.278390      1.184608      1.115026      1.064178      1.028542      1.005880      0.994859
 14   84.260830°   6.000000°
      0.985886      0.996807      1.019266      1.054580      1.104970      1.173923      1.266860      1.392343      1.564442      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.564442      1.807684      2.168625      1.054580      1.019266      0.996807      0.985886
      0.985886      0.996807      1.019266      1.054580      2.168625      1.807684      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.564442      1.392343      1.266860      1.173923      1.104970      1.054580      1.019266      0.996807      0.985886
 15   88.089787°   6.000000°
      0.981490      0.992362      1.014720      1.049877      1.100042      1.168689      1.261211      1.386134      1.557465      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.557465      1.799623      2.158954      1.049877      1.014720      0.992362      0.981490
      0.981490      0.992362      1.014720      1.049877      2.158954      1.799623      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.557465      1.386134      1.261211      1.168689      1.100042      1.049877      1.014720      0.992362      0.981490
 16   91.910213°   6.000000°
      0.981490      0.992362      1.014720      1.049877      1.100042      1.168689      1.261211      1.386134      1.557465      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.557465      1.799623      2.158954      1.049877      1.014720      0.992362      0.981490
      0.981490      0.992362      1.014720      1.049877      2.158954      1.799623      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.557465      1.386134      1.261211      1.168689      1.100042      1.049877      1.014720      0.992362      0.981490
 17   95.739170°   6.000000°
      0.985886      0.996807      1.019266      1.054580      1.104970      1.173923      1.266860      1.392343      1.564442      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.564442      1.807684      2.168625      1.054580      1.019266      0.996807      0.985886
      0.985886      0.996807      1.019266      1.054580      2.168625      1.807684      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.564442      1.392343      1.266860      1.173923      1.104970      1.054580      1.019266      0.996807      0.985886
 18   99.594068°   6.000000°
      0.994859      1.005880      1.028542      1.064178      1.115026      1.184608      1.278390      1.405015      1.578680      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.278390      1.405015      1.578680      1.824136      2.188362      1.602072      1.028542      1.005880      0.994859
      0.994859      1.005880      1.028542      1.602072      2.188362      1.824136      1.578680      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.578680      1.405015      1.278390      1.184608      1.115026      1.064178      1.028542      1.005880      0.994859
 19   103.493399°   6.000000°
      1.008790      1.019965      1.042945      1.079080      1.130640      1.201196      1.296291      1.424690      1.600787      1.201196
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      1.130640
      1.201196      1.296291      1.424690      1.600787      4.026559      4.198286      4.198286      4.198286      4.198286      4.198286
      4.198286      4.198286      4.198286      4.198286      4.198286      4.026559      1.600787      1.424690      1.296291      1.201196
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      1.130640
      1.201196      1.600787      1.424690      1.296291      1.201196      1.130640      1.079080      1.042945      1.019965      1.008790
 20   107.457603°   6.000000°
      1.028309      1.039700      1.063125      1.099959      1.152517      1.224438      1.321373      1.452256      1.631760      1.224438
      1.152517      1.099959      1.063125      1.039700      1.028309      1.028309      1.039700      1.063125      1.099959      1.152517
      1.224438      1.321373      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      1.321373      1.224438
      1.152517      1.099959      1.063125      1.039700      1.028309      1.028309      1.039700      1.063125      1.099959      1.152517
      1.224438      1.631760      1.452256      1.321373      1.224438      1.152517      1.099959      1.063125      1.039700      1.028309
 21   111.510188°   6.000000°
      1.054379      1.066059      1.090078      1.127845      1.181736      1.255480      1.354873      1.489074      2.671636      2.671636
      2.671636      1.699744      1.090078      1.066059      1.054379      1.054379      1.066059      1.090078      1.699744      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      1.699744      1.090078      1.066059      1.054379      1.054379      1.066059      1.090078      1.699744      2.671636
      2.671636      2.671636      1.489074      1.354873      1.255480      1.181736      1.127845      1.090078      1.066059      1.054379
