      0.438968      0.584995      0.520642      0.473719      0.438968      0.413183      0.394341      0.381136      0.372738      0.368654
 14   84.260830°   6.000000°
      0.365329      0.369376      0.377698      0.390784      0.409457      0.435008      0.469447      0.515946      0.579719      0.435008
      0.409457      0.390784      0.377698      0.369376      0.365329      0.365329      0.369376      0.377698      0.390784      0.409457
      0.435008      0.469447      0.515946      0.579719      0.669854      0.803604      0.390784      0.377698      0.369376      0.365329
      0.365329      0.369376      0.377698      0.390784      0.803604      0.669854      0.579719      0.515946      0.469447      0.435008
      0.409457      0.390784      0.377698      0.369376      0.365329      0.365329      0.369376      0.377698      0.390784      0.409457
      0.435008      0.579719      0.515946      0.469447      0.435008      0.409457      0.390784      0.377698      0.369376      0.365329
 15   88.089787°   6.000000°
      0.363700      0.367729      0.376014      0.389042      0.407631      0.433069      0.467353      0.513645      0.577133      0.433069
      0.407631      0.389042      0.376014      0.367729      0.363700      0.363700      0.367729      0.376014      0.389042      0.407631
      0.433069      0.467353      0.513645      0.577133      0.666867      0.800021      0.389042      0.376014      0.367729      0.363700
      0.363700      0.367729      0.376014      0.389042      0.800021      0.666867      0.577133      0.513645      0.467353      0.433069
      0.407631      0.389042      0.376014      0.367729      0.363700      0.363700      0.367729      0.376014      0.389042      0.407631
      0.433069      0.577133      0.513645      0.467353      0.433069      0.407631      0.389042      0.376014      0.367729      0.363700
 16   91.910213°   6.000000°
      0.363700      0.367729      0.376014      0.389042      0.407631      0.433069      0.467353      0.513645      0.577133      0.433069
      0.407631      0.389042      0.376014      0.367729      0.363700      0.363700      0.367729      0.376014      0.389042      0.407631
      0.433069      0.467353      0.513645      0.577133      0.666867      0.800021      0.389042      0.376014      0.367729      0.363700
      0.363700      0.367729      0.376014      0.389042      0.800021      0.666867      0.577133      0.513645      0.467353      0.433069
      0.407631      0.389042      0.376014      0.367729      0.363700      0.363700      0.367729      0.376014      0.389042      0.407631
      0.433069      0.577133      0.513645      0.467353      0.433069      0.407631      0.389042      0.376014      0.367729      0.363700
 17   95.739170°   6.000000°
      0.365329      0.369376      0.377698      0.390784      0.409457      0.435008      0.469447      0.515946      0.579719      0.435008
      0.409457      0.390784      0.377698      0.369376      0.365329      0.365329      0.369376      0.377698      0.390784      0.409457
      0.435008      0.469447      0.515946      0.579719      0.669854      0.803604      0.390784      0.377698      0.369376      0.365329
      0.365329      0.369376      0.377698      0.390784      0.803604      0.669854      0.579719      0.515946      0.469447      0.435008
      0.409457      0.390784      0.377698      0.369376      0.365329      0.365329      0.369376      0.377698      0.390784      0.409457
      0.435008      0.579719      0.515946      0.469447      0.435008      0.409457      0.390784      0.377698      0.369376      0.365329
 18   99.594068°   6.000000°
      0.368654      0.372738      0.381136      0.394341      0.413183      0.438968      0.473719      0.520642      0.584995      0.438968
      0.413183      0.394341      0.381136      0.372738      0.368654      0.368654      0.372738      0.381136      0.394341      0.413183
      0.438968      0.473719      0.520642      0.584995      0.675951      0.810918      0.394341      0.381136      0.372738      0.368654
      0.368654      0.372738      0.381136      0.394341      0.810918      0.675951      0.584995      0.520642      0.473719      0.438968
      0.413183      0.394341      0.381136      0.372738      0.368654      0.368654      0.372738      0.381136      0.394341      0.413183
      0.438968      0.584995      0.520642      0.473719      0.438968      0.413183      0.394341      0.381136      0.372738      0.368654
 19   103.493399°   6.000000°
      0.373817      0.377958      0.386473      0.399863      0.418969      0.445114      0.480353      0.527932      0.593187      0.445114
      0.418969      0.399863      0.386473      0.377958      0.373817      0.373817      0.377958      0.386473      0.399863      0.418969
      0.445114      0.480353      0.527932      0.593187      1.383988      1.555714      1.555714      1.555714      1.555714      1.555714
      1.555714      1.555714      1.555714      1.555714      1.555714      1.383988      0.593187      0.527932      0.480353      0.445114
      0.418969      0.399863      0.386473      0.377958      0.373817      0.373817      0.377958      0.386473      0.399863      0.418969
      0.445114      0.593187      0.527932      0.480353      0.445114      0.418969      0.399863      0.386473      0.377958      0.373817
 20   107.457603°   6.000000°
      0.381050      0.385271      0.393951      0.407600      0.427076      0.453727      0.489647      0.538147      0.604664      0.453727
      0.427076      0.407600      0.393951      0.385271      0.381050      0.381050      0.385271      0.393951      0.407600      0.427076
      0.453727      0.489647      1.210000      1.210000      1.210000      1.210000      1.210000      1.210000      1.210000      1.210000
      1.210000      1.210000      1.210000      1.210000      1.210000      1.210000      1.210000      1.210000      0.489647      0.453727
      0.427076      0.407600      0.393951      0.385271      0.381050      0.381050      0.385271      0.393951      0.407600      0.427076
      0.453727      0.604664      0.538147      0.489647      0.453727      0.427076      0.407600      0.393951      0.385271      0.381050
 21   111.510188°   6.000000°
      0.390710      0.395038      0.403939      0.417934      0.437903      0.465230      0.502061      0.551790      0.990000      0.990000
      0.990000      0.417934      0.403939      0.395038      0.390710      0.390710      0.395038      0.403939      0.417934      0.990000
      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000
      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000      0.990000
      0.990000      0.417934      0.403939      0.395038      0.390710      0.390710      0.395038      0.403939      0.417934      0.990000
      0.990000      0.990000      0.551790      0.502061      0.465230      0.437903      0.417934      0.403939      0.395038      0.390710
